Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,675.6400146484375,686.5599975585938,663.77001953125,675.2000122070312,662.2698364257812,752000
2020-05-01,670.3400268554688,680.8900146484375,665.239990234375,670.8499755859375,658.0031127929688,346700
2020-05-04,664.510009765625,677.0,660.9199829101562,675.969970703125,663.0250244140625,515200
2020-05-05,689.3800048828125,692.5999755859375,672.510009765625,686.3900146484375,673.2455444335938,321600
2020-05-06,680.4099731445312,701.1500244140625,680.25,684.1900024414062,671.087646484375,388300
2020-05-07,662.010009765625,679.1500244140625,656.0,675.3400268554688,662.4071655273438,663100
2020-05-08,679.8900146484375,686.989990234375,671.3499755859375,678.1599731445312,665.1731567382812,439400
2020-05-11,672.469970703125,686.8900146484375,670.4500122070312,678.0,665.0161743164062,558900
2020-05-12,668.510009765625,676.2999877929688,660.0,663.6500244140625,650.9409790039062,1527300
2020-05-13,663.47998046875,686.3300170898438,663.25,678.7999877929688,665.8009033203125,1572000
2020-05-14,679.6199951171875,682.1699829101562,645.9000244140625,659.260009765625,646.6351318359375,800500
2020-05-15,656.8800048828125,662.3499755859375,646.5800170898438,658.6599731445312,646.0465087890625,564600
2020-05-18,680.75,680.75,659.3900146484375,662.3800048828125,649.6953125,586600
2020-05-19,663.0,669.97998046875,649.2000122070312,650.1300048828125,640.2510375976562,455600
2020-05-20,653.5399780273438,656.2100219726562,647.1099853515625,655.47998046875,645.5197143554688,590200
2020-05-21,650.0,653.77001953125,639.4299926757812,644.4000244140625,634.6080932617188,512300
2020-05-22,643.1099853515625,671.4099731445312,641.9199829101562,670.02001953125,659.8388061523438,503000
2020-05-26,681.0999755859375,685.0,656.5900268554688,658.010009765625,648.0112915039062,573200
2020-05-27,666.5599975585938,676.3499755859375,646.5599975585938,675.5399780273438,665.27490234375,555400
2020-05-28,681.6699829101562,694.7999877929688,676.739990234375,693.3499755859375,682.8142700195312,441200
2020-05-29,697.1799926757812,700.489990234375,685.3699951171875,697.6300048828125,687.0292358398438,589300
2020-06-01,699.8699951171875,716.3200073242188,696.8300170898438,710.1699829101562,699.378662109375,447200
2020-06-02,718.3300170898438,718.3300170898438,687.9400024414062,696.6900024414062,686.1034545898438,621400
2020-06-03,691.6900024414062,696.02001953125,682.5900268554688,688.989990234375,678.5205078125,436700
2020-06-04,680.8599853515625,688.030029296875,660.1900024414062,665.1799926757812,655.0723266601562,508300
2020-06-05,662.739990234375,675.0900268554688,647.760009765625,673.5,663.2659301757812,828400
2020-06-08,661.6799926757812,676.6199951171875,661.6799926757812,676.239990234375,665.9642944335938,563500
2020-06-09,679.8800048828125,694.0700073242188,675.4000244140625,691.219970703125,680.7166137695312,525800
2020-06-10,695.22998046875,699.8699951171875,680.510009765625,695.530029296875,684.961181640625,473400
2020-06-11,693.1900024414062,693.1900024414062,659.7899780273438,660.7000122070312,650.6604614257812,582100
2020-06-12,668.6900024414062,680.0,663.4400024414062,676.6400146484375,666.3582153320312,539300
2020-06-15,669.2899780273438,695.6199951171875,661.8300170898438,694.530029296875,683.9764404296875,546900
2020-06-16,702.0,710.0,687.4199829101562,697.2000122070312,686.6057739257812,570900
2020-06-17,702.0900268554688,704.469970703125,694.1500244140625,698.0,687.3936767578125,392200
2020-06-18,696.5499877929688,699.3800048828125,689.280029296875,696.510009765625,685.92626953125,313100
2020-06-19,713.4199829101562,714.0,688.5599975585938,711.4299926757812,700.6195678710938,1364400
2020-06-22,709.1699829101562,710.97998046875,692.7100219726562,697.1400146484375,686.5466918945312,603600
2020-06-23,700.0,705.0,688.5999755859375,694.6900024414062,684.1339111328125,594900
2020-06-24,690.0,694.5599975585938,678.4299926757812,689.6300048828125,679.1508178710938,522200
2020-06-25,684.52001953125,698.2000122070312,683.6400146484375,696.8400268554688,686.2513427734375,487600
2020-06-26,697.1400146484375,698.010009765625,682.9400024414062,686.5399780273438,676.107666015625,563500
2020-06-29,692.7999877929688,693.0,684.0800170898438,688.9199829101562,678.4515991210938,319100
2020-06-30,698.5,704.9299926757812,690.489990234375,702.2999877929688,691.6282348632812,470000
2020-07-01,703.0399780273438,730.5399780273438,701.2000122070312,728.1699829101562,717.1051635742188,573400
2020-07-02,732.7999877929688,735.989990234375,716.9600219726562,718.4099731445312,707.4934692382812,433100
2020-07-06,723.3800048828125,728.530029296875,713.4600219726562,722.6699829101562,711.688720703125,421300
2020-07-07,718.4500122070312,730.780029296875,715.989990234375,721.0700073242188,710.113037109375,316000
2020-07-08,725.5700073242188,730.6599731445312,714.6099853515625,720.3499755859375,709.4039306640625,333600
2020-07-09,721.7899780273438,733.030029296875,715.1099853515625,728.6900024414062,717.6172485351562,239200
2020-07-10,734.97998046875,734.97998046875,713.5900268554688,716.5900268554688,705.701171875,339600
2020-07-13,720.239990234375,723.75,698.02001953125,701.1199951171875,690.4661865234375,439200
2020-07-14,716.8200073242188,718.989990234375,697.280029296875,716.9099731445312,706.0162353515625,333100
2020-07-15,724.1699829101562,724.77001953125,710.9500122070312,713.8800048828125,703.0322875976562,367600
2020-07-16,716.4000244140625,717.989990234375,707.1300048828125,714.0900268554688,703.2391357421875,228000
2020-07-17,717.2999877929688,730.8900146484375,709.0700073242188,724.22998046875,713.2250366210938,338900
2020-07-20,726.030029296875,734.719970703125,721.5800170898438,731.8400268554688,720.7194213867188,299200
2020-07-21,735.5,735.5,724.4600219726562,725.97998046875,714.948486328125,278200
2020-07-22,729.75,737.77001953125,725.0,735.52001953125,724.343505859375,279400
2020-07-23,738.6400146484375,744.4600219726562,728.27001953125,736.6900024414062,725.4956665039062,336500
2020-07-24,729.8099975585938,739.510009765625,729.5700073242188,737.3900146484375,726.1851196289062,252900
2020-07-27,737.7000122070312,756.0900268554688,735.030029296875,754.0,742.542724609375,399400
2020-07-28,762.3900146484375,762.3900146484375,748.5,752.530029296875,741.094970703125,401500
2020-07-29,760.0999755859375,770.8800048828125,756.1599731445312,770.0,758.299560546875,379500
2020-07-30,780.0,787.7000122070312,770.0,777.9500122070312,766.1287841796875,461400
2020-07-31,774.1799926757812,785.7999877929688,770.8800048828125,785.47998046875,773.5443115234375,334600
